run_seed,target,strategy,iteration,selected_sample_id,library,area,Au,Ir,Rh,observed_target,best_observed,global_best,regret,relative_regret,percent_deviation,acquisition_score,benchmark_mode
43,k0,greedy,18,AUIRH_Ir-rich_301,Ir-rich,301,37.32,48.12,14.57,0.0062721337346658,0.0107728077754446,0.0142014497462072,0.0034286419707626,0.24142901126543734,24.142901126543734,0.007470418793356503,pooled
43,k0,greedy,19,AUIRH_Au-rich_017,Au-rich,17,40.61,47.14,12.25,0.0095489164412648,0.0107728077754446,0.0142014497462072,0.0034286419707626,0.24142901126543734,24.142901126543734,0.007405110756630242,pooled
43,k0,greedy,20,AUIRH_Au-rich_016,Au-rich,16,41.33,47.21,11.46,0.0077585908526612,0.0107728077754446,0.0142014497462072,0.0034286419707626,0.24142901126543734,24.142901126543734,0.008572723383806404,pooled
43,k0,greedy,21,AUIRH_Ir-rich_313,Ir-rich,313,41.17,46.59,12.24,0.0054010174778599,0.0107728077754446,0.0142014497462072,0.0034286419707626,0.24142901126543734,24.142901126543734,0.008145847039702276,pooled
43,k0,greedy,22,AUIRH_Au-rich_015,Au-rich,15,41.49,48.03,10.49,0.0076259237233526,0.0107728077754446,0.0142014497462072,0.0034286419707626,0.24142901126543734,24.142901126543734,0.007527222768812793,pooled
43,k0,greedy,23,AUIRH_Au-rich_014,Au-rich,14,41.34,48.64,10.02,0.0067804082124221,0.0107728077754446,0.0142014497462072,0.0034286419707626,0.24142901126543734,24.142901126543734,0.007551852257151199,pooled
43,k0,greedy,24,AUIRH_Ir-rich_303,Ir-rich,303,36.12,46.92,16.96,0.0071600868425591,0.0107728077754446,0.0142014497462072,0.0034286419707626,0.24142901126543734,24.142901126543734,0.007491530601568911,pooled
43,k0,greedy,25,AUIRH_Au-rich_021,Au-rich,21,40.42,43.02,16.56,0.0117093280250518,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.007321799898828601,pooled
43,k0,greedy,26,AUIRH_Au-rich_020,Au-rich,20,40.62,44.01,15.37,0.0098874233385112,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.007497301332391262,pooled
43,k0,greedy,27,AUIRH_Au-rich_022,Au-rich,22,40.31,41.7,17.99,0.0109642904366278,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.008609920782526656,pooled
43,k0,greedy,28,AUIRH_Ir-rich_318,Ir-rich,318,39.14,42.25,18.61,0.0066644223773636,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.009231004481175678,pooled
43,k0,greedy,29,AUIRH_Ir-rich_329,Ir-rich,329,41.67,41.07,17.26,0.0060728835835503,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.00841817391119428,pooled
43,k0,greedy,30,AUIRH_Ir-rich_317,Ir-rich,317,39.25,43.18,17.57,0.0068230054630534,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.007795152276966104,pooled
43,k0,greedy,31,AUIRH_Au-rich_019,Au-rich,19,40.63,45.12,14.25,0.0114915071759818,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.007594818363047235,pooled
43,k0,greedy,32,AUIRH_Ir-rich_315,Ir-rich,315,40.54,45.2,14.26,0.0058198569286098,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.0106141378430804,pooled
43,k0,greedy,33,AUIRH_Au-rich_018,Au-rich,18,41.24,45.39,13.36,0.0090979079272976,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.007661122610800025,pooled
43,k0,greedy,34,AUIRH_Au-rich_033,Au-rich,33,42.39,42.85,14.76,0.009767650834299,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.007986094602905884,pooled
43,k0,greedy,35,AUIRH_Au-rich_023,Au-rich,23,39.11,41.37,19.52,0.0114345966771494,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.008132664660701313,pooled
43,k0,greedy,36,AUIRH_Ir-rich_314,Ir-rich,314,40.84,45.91,13.25,0.0059334152477855,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.007870173502020884,pooled
43,k0,greedy,37,AUIRH_Ir-rich_319,Ir-rich,319,37.96,41.59,20.45,0.0075031290544094,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.007816374599644588,pooled
43,k0,greedy,38,AUIRH_Au-rich_032,Au-rich,32,43.64,42.64,13.72,0.0096684935837019,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.007807908503826442,pooled
43,k0,greedy,39,AUIRH_Ir-rich_328,Ir-rich,328,42.58,41.05,16.37,0.0051446495408054,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.008484583141174678,pooled
43,k0,greedy,40,AUIRH_Ir-rich_326,Ir-rich,326,44.28,42.56,13.17,0.0047318973092971,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.007787327213845091,pooled
43,k0,greedy,41,AUIRH_Ir-rich_320,Ir-rich,320,37.5,40.31,22.19,0.0069672080803309,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.007828422147737353,pooled
43,k0,greedy,42,AUIRH_Ir-rich_305,Ir-rich,305,35.15,44.52,20.33,0.0074231382948945,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.007744255457340827,pooled
43,k0,greedy,43,AUIRH_Au-rich_030,Au-rich,30,43.95,44.3,11.75,0.0083065459478559,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.007728651704622687,pooled
43,k0,greedy,44,AUIRH_Au-rich_031,Au-rich,31,44.0,43.46,12.54,0.0090444926224494,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.007749305328097474,pooled
43,k0,greedy,45,AUIRH_Au-rich_028,Au-rich,28,44.4,45.24,10.37,0.0078069828111347,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.0077900393089307095,pooled
43,k0,greedy,46,AUIRH_Ir-rich_327,Ir-rich,327,43.67,41.59,14.74,0.0051305363717105,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.007733022729601661,pooled
43,k0,greedy,47,AUIRH_Au-rich_029,Au-rich,29,45.04,44.46,10.49,0.0078087484675607,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.007745092361067015,pooled
43,k0,greedy,48,AUIRH_Au-rich_027,Au-rich,27,45.59,44.91,9.5,0.0073225059803396,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.007679261865792296,pooled
43,k0,greedy,49,AUIRH_Au-rich_036,Au-rich,36,41.86,39.34,18.8,0.0101882530789871,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.0076718294510762,pooled
43,k0,greedy,50,AUIRH_Ir-rich_330,Ir-rich,330,41.82,38.97,19.21,0.0058662116582485,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.0077232077822948515,pooled
44,k0,greedy,1,AUIRH_Ir-rich_331,Ir-rich,331,40.52,39.02,20.46,0.0066333740909387,0.0066333740909387,0.0142014497462072,0.0075680756552685,0.532908667109125,53.290866710912496,0.0,pooled
44,k0,greedy,2,AUIRH_Au-rich_001,Au-rich,1,38.51,52.79,8.7,0.0060324492406827,0.0066333740909387,0.0142014497462072,0.0075680756552685,0.532908667109125,53.290866710912496,0.0066333740909387,pooled
44,k0,greedy,3,AUIRH_Au-rich_022,Au-rich,22,40.31,41.7,17.99,0.0109642904366278,0.0109642904366278,0.0142014497462072,0.0032371593095794,0.2279456933926026,22.79456933926026,0.006376143696308208,pooled
44,k0,greedy,4,AUIRH_Au-rich_021,Au-rich,21,40.42,43.02,16.56,0.0117093280250518,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.007879184588216051,pooled
44,k0,greedy,5,AUIRH_Au-rich_020,Au-rich,20,40.62,44.01,15.37,0.0098874233385112,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.010844267312225287,pooled
44,k0,greedy,6,AUIRH_Ir-rich_315,Ir-rich,315,40.54,45.2,14.26,0.0058198569286098,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.009561017576275681,pooled
44,k0,greedy,7,AUIRH_Ir-rich_317,Ir-rich,317,39.25,43.18,17.57,0.0068230054630534,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.008508721134351102,pooled
44,k0,greedy,8,AUIRH_Ir-rich_329,Ir-rich,329,41.67,41.07,17.26,0.0060728835835503,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.008267974440342978,pooled
44,k0,greedy,9,AUIRH_Au-rich_042,Au-rich,42,48.45,42.71,8.84,0.0074620086940417,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.007992826388378213,pooled
44,k0,greedy,10,AUIRH_Au-rich_023,Au-rich,23,39.11,41.37,19.52,0.0114345966771494,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.008201901292524558,pooled
44,k0,greedy,11,AUIRH_Ir-rich_318,Ir-rich,318,39.14,42.25,18.61,0.0066644223773636,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.009231369759556922,pooled
44,k0,greedy,12,AUIRH_Ir-rich_319,Ir-rich,319,37.96,41.59,20.45,0.0075031290544094,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.008237648278404439,pooled
44,k0,greedy,13,AUIRH_Au-rich_071,Au-rich,71,46.82,31.86,21.32,0.010762421417284,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.008083897325832484,pooled
44,k0,greedy,14,AUIRH_Au-rich_003,Au-rich,3,38.48,51.37,10.15,0.0068702661476859,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.008289937640559523,pooled
44,k0,greedy,15,AUIRH_Au-rich_004,Au-rich,4,38.0,50.55,11.45,0.0068937051404742,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.008188532533925694,pooled
44,k0,greedy,16,AUIRH_Au-rich_006,Au-rich,6,37.04,49.93,13.03,0.0097994949561591,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.008102210707695593,pooled
44,k0,greedy,17,AUIRH_Au-rich_070,Au-rich,70,46.8,33.32,19.88,0.0108839271396552,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.008459717377748803,pooled
44,k0,greedy,18,AUIRH_Au-rich_069,Au-rich,69,47.56,33.72,18.72,0.0103394474746342,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.008841808016110286,pooled
44,k0,greedy,19,AUIRH_Au-rich_068,Au-rich,68,48.08,34.48,17.44,0.0101241083045593,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.008980591371591849,pooled
44,k0,greedy,20,AUIRH_Au-rich_007,Au-rich,7,37.5,48.69,13.81,0.0089977247090864,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.00856211255212851,pooled
44,k0,greedy,21,AUIRH_Au-rich_067,Au-rich,67,48.74,35.21,16.05,0.0105369323182789,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.008943392575037049,pooled
44,k0,greedy,22,AUIRH_Au-rich_066,Au-rich,66,49.15,35.74,15.11,0.0096209655896727,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.009662456230047432,pooled
44,k0,greedy,23,AUIRH_Au-rich_072,Au-rich,72,45.24,31.61,23.15,0.0103812679317524,0.0117093280250518,0.0142014497462072,0.002492121721155399,0.17548361369380427,17.548361369380427,0.009181433773909228,pooled
44,k0,greedy,24,AUIRH_Au-rich_090,Au-rich,90,48.56,29.43,22.01,0.0128478928962437,0.0128478928962437,0.0142014497462072,0.0013535568499634994,0.09531117415142744,9.531117415142743,0.00943070854037539,pooled
44,k0,greedy,25,AUIRH_Au-rich_091,Au-rich,91,47.86,28.31,23.83,0.0101256779780726,0.0128478928962437,0.0142014497462072,0.0013535568499634994,0.09531117415142744,9.531117415142743,0.010355028181502387,pooled
44,k0,greedy,26,AUIRH_Au-rich_008,Au-rich,8,37.72,47.57,14.71,0.0097098485988158,0.0128478928962437,0.0142014497462072,0.0013535568499634994,0.09531117415142744,9.531117415142743,0.009007623996541937,pooled
44,k0,greedy,27,AUIRH_Au-rich_089,Au-rich,89,49.27,29.9,20.83,0.0111155931702946,0.0128478928962437,0.0142014497462072,0.0013535568499634994,0.09531117415142744,9.531117415142743,0.010237855996028389,pooled
44,k0,greedy,28,AUIRH_Au-rich_092,Au-rich,92,46.97,27.57,25.46,0.0118070641827343,0.0128478928962437,0.0142014497462072,0.0013535568499634994,0.09531117415142744,9.531117415142743,0.01038765488669946,pooled
44,k0,greedy,29,AUIRH_Ir-rich_302,Ir-rich,302,37.02,47.39,15.58,0.0068355705481067,0.0128478928962437,0.0142014497462072,0.0013535568499634994,0.09531117415142744,9.531117415142743,0.009207968066621183,pooled
44,k0,greedy,30,AUIRH_Au-rich_112,Au-rich,112,48.78,25.0,26.22,0.0111063557771357,0.0128478928962437,0.0142014497462072,0.0013535568499634994,0.09531117415142744,9.531117415142743,0.01081844308961377,pooled
44,k0,greedy,31,AUIRH_Au-rich_093,Au-rich,93,46.46,26.42,27.12,0.0109570808296806,0.0128478928962437,0.0142014497462072,0.0013535568499634994,0.09531117415142744,9.531117415142743,0.010091103701606373,pooled
44,k0,greedy,32,AUIRH_Au-rich_111,Au-rich,111,49.72,25.95,24.33,0.0103610801199373,0.0128478928962437,0.0142014497462072,0.0013535568499634994,0.09531117415142744,9.531117415142743,0.0109466907940425,pooled
44,k0,greedy,33,AUIRH_Au-rich_113,Au-rich,113,47.22,24.54,28.23,0.0116401119993766,0.0128478928962437,0.0142014497462072,0.0013535568499634994,0.09531117415142744,9.531117415142743,0.010837580053639561,pooled
44,k0,greedy,34,AUIRH_Au-rich_110,Au-rich,110,50.39,26.34,23.27,0.0101940008942471,0.0128478928962437,0.0142014497462072,0.0013535568499634994,0.09531117415142744,9.531117415142743,0.00935525167089789,pooled
44,k0,greedy,35,AUIRH_Au-rich_135,Au-rich,135,47.95,21.49,30.56,0.0118132289112228,0.0128478928962437,0.0142014497462072,0.0013535568499634994,0.09531117415142744,9.531117415142743,0.010914765058417708,pooled
44,k0,greedy,36,AUIRH_Au-rich_134,Au-rich,134,48.88,21.94,29.17,0.0102577239814396,0.0128478928962437,0.0142014497462072,0.0013535568499634994,0.09531117415142744,9.531117415142743,0.011124579487538831,pooled
44,k0,greedy,37,AUIRH_Au-rich_136,Au-rich,136,46.32,20.46,33.21,0.0098344641380364,0.0128478928962437,0.0142014497462072,0.0013535568499634994,0.09531117415142744,9.531117415142743,0.010949626004764797,pooled
44,k0,greedy,38,AUIRH_Au-rich_114,Au-rich,114,46.17,23.45,30.38,0.0102753023998153,0.0128478928962437,0.0142014497462072,0.0013535568499634994,0.09531117415142744,9.531117415142743,0.010771984095230513,pooled
44,k0,greedy,39,AUIRH_Rh-rich_261,Rh-rich,261,46.08,24.09,29.82,0.0004324136272056,0.0128478928962437,0.0142014497462072,0.0013535568499634994,0.09531117415142744,9.531117415142743,0.010710645847414954,pooled
44,k0,greedy,40,AUIRH_Au-rich_088,Au-rich,88,49.85,30.9,19.24,0.0121769470294086,0.0128478928962437,0.0142014497462072,0.0013535568499634994,0.09531117415142744,9.531117415142743,0.010112591099291298,pooled
44,k0,greedy,41,AUIRH_Au-rich_087,Au-rich,87,50.87,31.85,17.28,0.0101292573483002,0.0128478928962437,0.0142014497462072,0.0013535568499634994,0.09531117415142744,9.531117415142743,0.010261555489015911,pooled
44,k0,greedy,42,AUIRH_Au-rich_109,Au-rich,109,51.62,27.67,20.71,0.0120929687992632,0.0128478928962437,0.0142014497462072,0.0013535568499634994,0.09531117415142744,9.531117415142743,0.010248756586243813,pooled
44,k0,greedy,43,AUIRH_Au-rich_086,Au-rich,86,51.38,32.41,16.21,0.0129231019324814,0.0129231019324814,0.0142014497462072,0.0012783478137257994,0.09001530382961144,9.001530382961144,0.009426895530205977,pooled
44,k0,greedy,44,AUIRH_Au-rich_009,Au-rich,9,37.99,46.13,15.87,0.0107728077754446,0.0129231019324814,0.0142014497462072,0.0012783478137257994,0.09001530382961144,9.001530382961144,0.009508202655838377,pooled
44,k0,greedy,45,AUIRH_Au-rich_108,Au-rich,108,52.91,27.98,19.11,0.0112979443456401,0.0129231019324814,0.0142014497462072,0.0012783478137257994,0.09001530382961144,9.001530382961144,0.01064819755516543,pooled
44,k0,greedy,46,AUIRH_Au-rich_107,Au-rich,107,53.33,28.55,18.12,0.0105447026207722,0.0129231019324814,0.0142014497462072,0.0012783478137257994,0.09001530382961144,9.001530382961144,0.010747053761173346,pooled
44,k0,greedy,47,AUIRH_Au-rich_085,Au-rich,85,52.59,32.61,14.8,0.0128674312905112,0.0129231019324814,0.0142014497462072,0.0012783478137257994,0.09001530382961144,9.001530382961144,0.010689045080942376,pooled
44,k0,greedy,48,AUIRH_Au-rich_084,Au-rich,84,52.84,33.44,13.72,0.0102762975389482,0.0129231019324814,0.0142014497462072,0.0012783478137257994,0.09001530382961144,9.001530382961144,0.009666714899175291,pooled
44,k0,greedy,49,AUIRH_Au-rich_083,Au-rich,83,53.64,33.8,12.56,0.0108336594025719,0.0129231019324814,0.0142014497462072,0.0012783478137257994,0.09001530382961144,9.001530382961144,0.009679414536924382,pooled
44,k0,greedy,50,AUIRH_Au-rich_082,Au-rich,82,54.1,34.22,11.68,0.0103739916799667,0.0129231019324814,0.0142014497462072,0.0012783478137257994,0.09001530382961144,9.001530382961144,0.009702970556171116,pooled
45,k0,greedy,1,AUIRH_Ir-rich_112,Ir-rich,112,11.89,65.1,23.01,0.005711455923765,0.005711455923765,0.0142014497462072,0.008489993822442199,0.597825853991395,59.7825853991395,0.0,pooled
45,k0,greedy,2,AUIRH_Au-rich_001,Au-rich,1,38.51,52.79,8.7,0.0060324492406827,0.0060324492406827,0.0142014497462072,0.0081690005055245,0.5752229984622665,57.52229984622665,0.005711455923765,pooled
45,k0,greedy,3,AUIRH_Au-rich_002,Au-rich,2,38.21,52.67,9.12,0.0060556036787486,0.0060556036787486,0.0142014497462072,0.0081458460674586,0.5735925706904763,57.35925706904763,0.005876554118016629,pooled
45,k0,greedy,4,AUIRH_Ir-rich_284,Ir-rich,284,35.07,52.18,12.75,0.0062726247523627,0.0062726247523627,0.0142014497462072,0.0079288249938445,0.5583109566656786,55.83109566656786,0.006074190404210553,pooled
45,k0,greedy,5,AUIRH_Ir-rich_270,Ir-rich,270,30.21,52.21,17.58,0.0078018986216671,0.0078018986216671,0.0142014497462072,0.0063995511245400994,0.4506266077693396,45.06266077693396,0.006336139853123755,pooled
45,k0,greedy,6,AUIRH_Ir-rich_253,Ir-rich,253,27.12,52.65,20.23,0.0076744833052541,0.0078018986216671,0.0142014497462072,0.0063995511245400994,0.4506266077693396,45.06266077693396,0.007694111692190679,pooled
45,k0,greedy,7,AUIRH_Ir-rich_271,Ir-rich,271,29.27,51.13,19.6,0.0074751756838628,0.0078018986216671,0.0142014497462072,0.0063995511245400994,0.4506266077693396,45.06266077693396,0.007724725313499823,pooled
45,k0,greedy,8,AUIRH_Ir-rich_269,Ir-rich,269,30.66,53.08,16.26,0.0073566429910078,0.0078018986216671,0.0142014497462072,0.0063995511245400994,0.4506266077693396,45.06266077693396,0.0077216039695561,pooled
45,k0,greedy,9,AUIRH_Ir-rich_252,Ir-rich,252,27.51,53.79,18.7,0.0071534496532369,0.0078018986216671,0.0142014497462072,0.0063995511245400994,0.4506266077693396,45.06266077693396,0.007379766573959655,pooled
45,k0,greedy,10,AUIRH_Ir-rich_254,Ir-rich,254,26.82,50.8,22.38,0.0079341533717006,0.0079341533717006,0.0142014497462072,0.0062672963745066,0.4413138437630577,44.131384376305775,0.0072694463061159795,pooled
45,k0,greedy,11,AUIRH_Ir-rich_236,Ir-rich,236,23.78,51.3,24.92,0.0082942720852946,0.0082942720852946,0.0142014497462072,0.0059071776609126,0.41595595988291534,41.595595988291535,0.007748791635291591,pooled
